2.018514020470690284e-01,1.795878746190476272e-01,2.969400967999999974e-01,5.114753658533320868e-01,3.689423645619003267e-01,4.238183773735042514e-01,5.000000000000000000e+00,8.057820661815602747e+00,7.163996068804879824e-01,2.104222930124777591e+01,2.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,2.987170219047619035e-01,2.643118620000000085e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.119426766710368337e+00,5.621011989093596117e-01,1.523938973568964572e-01,2.022892109130774996e-01,4.010712913283430714e-01,7.339037910132981679e-01,2.900000000000000000e+01,6.889888757111023665e+00,3.735666589144315264e-02,5.511962233069506567e+01,1.300000000000000000e+01,1.200000000000000000e+01
2.223520329421011243e-01,9.038349209956710872e-01,8.357846179090908656e-01,3.444401250668678305e-01,6.850941913984125442e-01,7.568434140356767870e-01,4.000000000000000000e+00,7.766020672080463427e+00,1.675430060243875863e+00,2.082004903691089126e+01,3.000000000000000000e+00,2.000000000000000000e+00
9.754662398871043472e-01,4.692405371724053809e-01,6.345174240133333310e-01,4.120926236987659252e-01,6.067786100710050867e-01,7.442895062942056494e-01,2.300000000000000000e+01,8.979138900105366972e+00,5.080390772829931008e-06,3.275853544804444084e+01,5.000000000000000000e+00,6.000000000000000000e+00
3.144529190283468223e-01,7.871871794841269754e-01,7.989895270833333729e-01,7.031931403212777765e-01,6.187757741964567959e-01,6.405697225468467426e-01,6.000000000000000000e+00,1.005308493160585570e+01,6.665653812069022299e-01,2.863115101550925701e+01,2.000000000000000000e+00,2.000000000000000000e+00
6.935779197280338426e-01,5.213405953207282950e-01,3.351965992794118110e-01,3.646572620580839641e-01,4.950686183020041597e-01,6.440333482422010425e-01,1.200000000000000000e+01,7.385211530411963210e+00,1.085775230728659203e-02,2.913330031454988145e+01,6.000000000000000000e+00,5.000000000000000000e+00
1.579247494917027650e-01,9.093546450216449806e-01,1.886791190000000062e-01,3.492462497472088034e-01,5.197580071052811945e-01,4.322292296984473481e-01,4.000000000000000000e+00,5.540028860415648460e+00,1.733967155660004478e-01,2.541167531813456648e+01,3.000000000000000000e+00,2.000000000000000000e+00
3.695897644998950571e-01,6.969938509523809778e-01,2.626213057777777582e-01,4.189753775645567724e-01,4.322290559780782582e-01,4.637989162544478017e-01,3.000000000000000000e+00,1.622781083308613859e+01,1.973282704765954854e-01,5.618608560034540034e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.587818709186231969e-01,1.989285058571428344e-01,3.329815433999999685e-01,4.036609146263083758e-01,4.590613405312362616e-01,4.301785562269890284e-01,3.000000000000000000e+00,6.163889151486155349e+00,2.107230178390387954e-01,1.934967775071739737e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.226786095759961892e-01,2.646832350216450358e-01,2.920575726363635605e-01,1.818181923360265573e-01,4.301782134676903624e-01,4.311066153732193151e-01,0.000000000000000000e+00,4.292448800352582694e+00,2.044754484913470245e-03,4.054668991515220711e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.669539475854949329e-01,7.447256045021645177e-01,1.800055737272727163e-01,3.571201863030751822e-01,4.908801509482020875e-01,4.061826670945231088e-01,5.000000000000000000e+00,1.283294121374063579e+01,3.027612754355454516e+00,3.570255728855832444e+01,2.000000000000000000e+00,1.000000000000000000e+00
3.926969789405324596e-01,6.527024328388278951e-01,3.487402618076922978e-01,4.753215350868886802e-01,3.855481659053056065e-01,2.711636266506395887e-01,9.000000000000000000e+00,5.504905920817972032e+00,2.141655047183658317e-02,3.095264521824944026e+01,5.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.392285956014894577e-01,5.446221880190476039e-01,8.365279217499999032e-01,4.173689549601307114e-01,5.363488721451475927e-02,5.685430991608768636e-01,1.100000000000000000e+01,1.361890773341408867e+01,8.477741508792155933e-01,3.885710954923634830e+01,4.000000000000000000e+00,4.000000000000000000e+00
3.137908464543145426e-01,1.450032557671958044e-01,6.638977649999999731e-01,6.016303207331261671e-01,5.685431390418737019e-01,5.602839220165924949e-01,7.000000000000000000e+00,1.374831007051487930e+01,2.509084590103283663e+00,2.664006884450265389e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.095446141317333311e+00,3.633846587579365184e-01,6.278685483916667254e-01,5.495747825397033770e-01,5.065865633778465771e-01,8.021854224835939240e-01,2.800000000000000000e+01,8.169320783840930744e+00,8.489340999409457356e-02,3.124326524896588353e+01,1.000000000000000000e+01,9.000000000000000000e+00
1.179847310934929006e+00,5.730317313852814065e-01,3.008731819545454322e-01,6.298451408175443911e-01,6.550338132315836059e-01,4.992166343734887324e-01,1.500000000000000000e+01,1.966135146188708305e+01,8.884041568222290630e-01,5.943088388166267322e+01,6.000000000000000000e+00,5.000000000000000000e+00
5.321117704570583751e-01,5.377137144464285701e-01,4.128577287062500378e-01,3.953926985897225355e-01,4.992165994683480656e-01,9.479845301529846724e-01,1.200000000000000000e+01,1.244563956411028371e+01,2.095573277724938510e+00,4.501586333010722996e+01,5.000000000000000000e+00,4.000000000000000000e+00
1.211082874392779285e+00,7.106464928979592255e-01,4.325941650285713980e-01,7.553720059088343541e-01,8.335907740685624123e-01,4.958919706917495063e-01,1.100000000000000000e+01,1.033328837344226692e+01,5.399159484126445042e-04,5.593665318653164320e+01,7.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.300364199457989089e-01,7.019970321944444258e-01,2.066953466166667752e-01,5.572077958068557546e-01,4.919585197073474969e-01,5.576331567034812364e-01,8.000000000000000000e+00,1.261435244650233756e+01,3.141830055504480357e-01,4.528279112423783914e+01,4.000000000000000000e+00,3.000000000000000000e+00
8.029716925913743530e-01,7.274142418707483237e-01,8.014689897314286604e-01,4.724577083027474145e-01,3.104745945112521444e-01,6.135268860051968920e-01,6.000000000000000000e+00,2.163894041470184959e+01,9.180019386747999277e-02,7.705951712091965078e+01,2.000000000000000000e+00,1.000000000000000000e+00
3.890356605983055216e-01,3.836639471526785417e-01,6.094588231749999974e-01,4.473561789519665544e-01,5.921252888075366760e-01,5.383904559008021451e-01,6.000000000000000000e+00,9.075400330857927855e+00,1.371296390602315118e-01,3.591149823117616791e+01,3.000000000000000000e+00,2.000000000000000000e+00
3.019800155234608319e+00,5.098433073232323531e-01,5.348100265963636746e-01,5.949770054310663525e-01,2.999493200495348399e-01,4.808729684137207916e-01,3.300000000000000000e+01,1.626157266656221978e+01,2.518207160135910345e-03,8.065479935149336654e+01,1.300000000000000000e+01,1.300000000000000000e+01
1.798504384695212843e-01,5.779149234880952557e-01,4.164285663250000269e-01,5.443289936886427371e-01,4.801513963573341148e-01,4.785917184793491708e-01,1.000000000000000000e+00,2.123255727573982199e+01,1.000761215605698240e+01,3.057200896101935328e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.889829389345495492e-01,7.460179108095238432e-01,3.659771642999999908e-01,3.008880026746817427e-01,4.784481532068935450e-01,5.724265053613840637e-01,3.000000000000000000e+00,1.511396982581673321e+01,1.946922471662157372e+00,6.415976850682072552e+01,2.000000000000000000e+00,1.000000000000000000e+00
3.304132819196748949e-01,4.116540283473388850e-01,2.097530864117647109e-01,3.220201981553513781e-01,5.481627749064128530e-01,4.984015330481354478e-01,5.000000000000000000e+00,7.277173040410779947e+00,1.717615322604253841e-02,4.807190902561113433e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.580729295556519087e-01,5.934080472585033794e-01,3.303063407071428204e-01,6.681534760623469849e-01,6.097685127212546519e-01,6.245658674317221548e-01,5.000000000000000000e+00,1.502996113883826368e+01,2.270451234480216574e+00,3.547289596653786958e+01,3.000000000000000000e+00,2.000000000000000000e+00
1.317763574511695568e+00,4.088915401371882030e-01,6.486939064642857078e-01,4.582100256193639698e-01,5.173454091791922504e-01,5.661315020366326500e-01,2.100000000000000000e+01,1.127456279991746868e+01,2.251661394183618672e-02,4.887938092627342712e+01,9.000000000000000000e+00,9.000000000000000000e+00
5.608510853338127822e-01,3.168514101002506411e-01,8.043672497368420382e-01,2.788821832474907558e-01,5.350951885240734507e-01,4.963601531797514066e-01,9.000000000000000000e+00,1.113613737445378149e+01,1.246623778772833063e-01,5.066390935731725165e+01,3.000000000000000000e+00,3.000000000000000000e+00
6.335847856187820648e-01,7.529088991628264393e-01,6.611336335419355503e-01,3.313671336275438306e-01,5.299974756900840411e-01,5.300312343020594508e-01,1.200000000000000000e+01,7.385568571351426748e+00,7.287642950267269703e-05,3.726389618352190780e+01,4.000000000000000000e+00,3.000000000000000000e+00
0.000000000000000000e+00,6.832165490476190817e-01,3.133025879999999930e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.148764528354926817e+00,5.231088451116222560e-01,2.928980390338984385e-01,4.765291262804519645e-01,1.560184637806809604e-01,6.645352307889499377e-01,2.800000000000000000e+01,6.930622630737742540e+00,6.481403161248527715e-03,4.455098775633248209e+01,1.100000000000000000e+01,1.100000000000000000e+01
4.838930203395506724e-01,2.325505521062271042e-01,4.528198587769230454e-01,7.055050010902707003e-01,6.645352402863943242e-01,5.304328746466202560e-01,9.000000000000000000e+00,6.774441817906818208e+00,7.682511737262071039e-02,3.493739160630327945e+01,5.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.191730993255089244e+00,5.162761720421769063e-01,5.200134211414285668e-01,5.931285285437886134e-01,3.449237491883740403e-01,5.828271714781408930e-01,2.200000000000000000e+01,1.240226631239842447e+01,6.292403764915975861e-01,3.616439972400659286e+01,8.000000000000000000e+00,8.000000000000000000e+00
3.121382795908297370e-01,4.742831739450549255e-01,2.892905639999999723e-01,3.641610796758473767e-01,5.159664353640025514e-02,3.936307943487307170e-01,8.000000000000000000e+00,9.112647144161066137e+00,6.084661438194273186e-01,1.836491379482459152e+01,3.000000000000000000e+00,2.000000000000000000e+00
3.879841005116642094e-01,6.813054591666666271e-01,1.442954879090909137e-01,4.566994809744217010e-01,4.046864561506281488e-01,5.012339096276672290e-01,5.000000000000000000e+00,1.354914655207717011e+01,2.087266942219415000e+00,4.949912874272220620e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.986216989680342215e-01,3.763702755555555779e-01,1.269091290000000094e-01,6.666707607920292489e-01,4.804109202985386018e-01,4.796692421516088323e-01,0.000000000000000000e+00,3.774533190587803233e+01,3.604682226788774102e+01,3.944384154386831653e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.564828219803001907e-01,2.405298455742297392e-01,1.812020221764706340e-01,4.203933150796120843e-01,4.431525318375525435e-01,5.608317644574503102e-01,2.000000000000000000e+00,1.230051980925013311e+01,6.299579606920385766e-02,5.760517688016316384e+01,2.000000000000000000e+00,1.000000000000000000e+00
5.989655194722882658e-01,7.320641387539682521e-01,3.133236889166667316e-01,4.085295449200826434e-01,5.479902808118463087e-01,4.950417938404181872e-01,6.000000000000000000e+00,1.909075793471416560e+01,2.591399857701481846e-01,4.937443450665651312e+01,2.000000000000000000e+00,1.000000000000000000e+00
6.809537727051407918e-01,3.566397585546218774e-01,4.365797666058823800e-01,4.521845379408608312e-01,4.717096558760089930e-01,4.761158755359138905e-01,2.000000000000000000e+01,7.220507875198406644e+00,2.711828815260756143e-01,2.808662434366852523e+01,7.000000000000000000e+00,7.000000000000000000e+00
8.379960224729493534e-01,6.438464807552910507e-01,6.449430736583333656e-01,4.486289197184109567e-01,4.925708111418192758e-01,7.680508919943291879e-01,1.500000000000000000e+01,8.463138369695164087e+00,3.395092230954804835e-02,3.637875426353185304e+01,7.000000000000000000e+00,6.000000000000000000e+00
4.313585457912458843e-01,5.423846395759637229e-01,6.101708331428571386e-01,1.910700647726866208e-01,6.012959304324613230e-01,3.074634983147781497e-01,4.000000000000000000e+00,7.530552053340953123e+00,2.608915407708019643e-05,7.508940276780673173e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.420381475879306077e-01,8.464418830532213223e-01,1.257065858294117988e-01,5.030458174366845281e-01,8.507027126639835624e-01,2.613847831404525479e-01,8.000000000000000000e+00,7.478793766243310159e+00,7.614965327692128083e-01,1.722461644427992411e+01,3.000000000000000000e+00,2.000000000000000000e+00
3.488507514491487327e-01,6.264993400119047706e-01,3.425827878125000114e-01,5.346896143588244499e-01,4.895200016835419277e-01,6.105286013527957412e-01,6.000000000000000000e+00,1.747490384518904349e+01,8.086192913042303587e+00,2.171797344677863606e+01,2.000000000000000000e+00,1.000000000000000000e+00
2.044091459592588256e-01,3.232408913227513003e-01,1.864365636111111058e-01,4.587767252484719616e-01,5.823496258954139471e-01,7.938316947631889331e-01,4.000000000000000000e+00,8.944795029547876197e+00,1.028313050976310539e+00,2.003265361731203953e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.832956603524236311e-02,3.473544064285714050e-01,5.189032778350000097e-01,1.000000000000000000e+00,9.119677354116305645e-01,9.119677354116305645e-01,0.000000000000000000e+00,6.427490935970691766e+00,6.427490935970691766e+00,6.427490935970691766e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.660185691052902701e-01,4.542003533679653815e-01,7.164650151909091047e-01,7.157866401054628902e-01,9.119682385945754310e-01,5.279562355698542708e-01,4.000000000000000000e+00,1.633447680896238197e+01,5.693865105509271496e-01,4.572969800031538767e+01,3.000000000000000000e+00,2.000000000000000000e+00
2.461866900096874589e-01,1.645910405782312624e-01,6.731342912142856960e-01,2.031083484824777463e-01,5.148219726083926862e-01,3.936812579956701641e-01,1.000000000000000000e+00,6.652779717749245592e+00,1.973386028073140317e-03,5.985825870866322873e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.568704954497990411e-01,5.142475012222221808e-01,3.963429318783333599e-01,4.520673724635994040e-01,3.936812850717639201e-01,8.076613158271905846e-01,5.000000000000000000e+00,1.125162271348484033e+01,5.364632297044219511e-01,2.687170226040797871e+01,2.000000000000000000e+00,2.000000000000000000e+00
7.728642568883079544e-01,5.394042859385093092e-01,7.986950431304347120e-01,5.149167663921214722e-01,8.076610932972705381e-01,3.742271306802621433e-01,8.000000000000000000e+00,1.230427951407952314e+01,1.864839414791099811e-02,6.727801192419588006e+01,3.000000000000000000e+00,3.000000000000000000e+00
